"Index Name","Date","Open","High","Low","Close"
"NIFTY PHARMA","07 Jul 2020","9924.70","10000.95","9866.95","9878.00"
"NIFTY PHARMA","06 Jul 2020","10002.25","10012.95","9852.30","9901.25"
"NIFTY PHARMA","03 Jul 2020","10020.00","10046.10","9927.60","9963.40"
"NIFTY PHARMA","02 Jul 2020","9845.35","9976.15","9832.65","9943.65"
"NIFTY PHARMA","01 Jul 2020","10004.65","10006.60","9844.50","9882.85"
"NIFTY PHARMA","30 Jun 2020","10189.45","10198.40","9956.15","9985.15"
"NIFTY PHARMA","29 Jun 2020","10132.75","10264.90","10115.30","10135.90"
"NIFTY PHARMA","26 Jun 2020","10239.10","10285.20","10100.25","10137.85"
"NIFTY PHARMA","25 Jun 2020","10075.55","10239.60","10040.60","10193.15"
"NIFTY PHARMA","24 Jun 2020","10393.35","10404.35","10088.60","10110.50"
"NIFTY PHARMA","23 Jun 2020","10300.10","10385.20","10217.90","10360.80"
"NIFTY PHARMA","22 Jun 2020","10223.05","10291.45","10102.30","10218.35"
"NIFTY PHARMA","19 Jun 2020","10022.90","10098.85","9982.45","10002.15"
"NIFTY PHARMA","18 Jun 2020","9991.75","10050.20","9953.05","9975.30"
"NIFTY PHARMA","17 Jun 2020","9956.70","10020.25","9915.20","9977.20"
"NIFTY PHARMA","16 Jun 2020","10063.25","10092.35","9800.05","9926.40"
"NIFTY PHARMA","15 Jun 2020","10020.75","10171.80","9894.70","9989.05"
"NIFTY PHARMA","12 Jun 2020","9690.90","9997.50","9687.95","9982.80"
"NIFTY PHARMA","11 Jun 2020","10097.85","10177.35","9893.80","9933.40"
"NIFTY PHARMA","10 Jun 2020","10159.10","10237.05","10070.80","10149.25"
"NIFTY PHARMA","09 Jun 2020","9950.50","10227.90","9948.75","10122.05"
"NIFTY PHARMA","08 Jun 2020","10158.85","10158.85","9883.70","9939.10"
"NIFTY PHARMA","05 Jun 2020","10161.40","10234.80","10061.95","10081.30"
"NIFTY PHARMA","04 Jun 2020","9880.85","10114.10","9869.60","10077.85"
"NIFTY PHARMA","03 Jun 2020","9914.80","9980.85","9835.05","9864.05"
"NIFTY PHARMA","02 Jun 2020","9869.65","10047.30","9814.45","9833.60"
"NIFTY PHARMA","01 Jun 2020","9844.20","9872.40","9677.95","9802.10"
"NIFTY PHARMA","29 May 2020","9459.25","9812.90","9432.60","9768.60"
"NIFTY PHARMA","28 May 2020","9488.95","9507.55","9362.05","9464.50"
"NIFTY PHARMA","27 May 2020","9528.75","9537.80","9416.80","9463.70"
"NIFTY PHARMA","26 May 2020","9624.30","9679.85","9454.75","9483.50"
"NIFTY PHARMA","22 May 2020","9502.30","9619.60","9427.20","9600.65"
"NIFTY PHARMA","21 May 2020","9475.20","9549.40","9436.05","9520.55"
"NIFTY PHARMA","20 May 2020","9098.70","9495.50","9074.60","9456.80"
"NIFTY PHARMA","19 May 2020","9149.45","9231.50","9044.05","9084.60"
"NIFTY PHARMA","18 May 2020","9097.60","9201.45","8999.85","9092.65"
"NIFTY PHARMA","15 May 2020","9177.35","9211.00","9065.65","9093.00"
"NIFTY PHARMA","14 May 2020","9146.10","9279.65","9103.80","9172.20"
"NIFTY PHARMA","13 May 2020","9447.95","9447.95","9131.15","9147.75"
"NIFTY PHARMA","12 May 2020","9291.10","9368.05","9142.80","9246.65"
"NIFTY PHARMA","11 May 2020","9413.25","9416.50","9281.70","9307.30"
"NIFTY PHARMA","08 May 2020","9275.90","9385.60","9230.35","9343.35"
"NIFTY PHARMA","07 May 2020","9283.20","9373.55","9128.95","9148.10"
"NIFTY PHARMA","06 May 2020","9229.85","9289.90","9128.05","9227.15"
"NIFTY PHARMA","05 May 2020","9493.70","9503.75","9157.35","9181.50"
"NIFTY PHARMA","04 May 2020","9181.60","9507.45","9140.15","9364.60"
"NIFTY PHARMA","30 Apr 2020","9522.55","9556.50","9253.90","9327.10"
"NIFTY PHARMA","29 Apr 2020","9453.30","9498.15","9339.75","9385.45"
"NIFTY PHARMA","28 Apr 2020","9699.25","9701.00","9352.00","9386.20"
"NIFTY PHARMA","27 Apr 2020","9590.50","9753.50","9557.40","9602.05"
"NIFTY PHARMA","24 Apr 2020","9358.40","9638.70","9305.60","9518.45"
"NIFTY PHARMA","23 Apr 2020","9400.15","9580.85","9358.35","9388.90"
"NIFTY PHARMA","22 Apr 2020","9369.40","9513.00","9305.75","9377.00"
"NIFTY PHARMA","21 Apr 2020","9031.85","9561.35","8999.95","9381.65"
"NIFTY PHARMA","20 Apr 2020","9176.70","9212.55","9004.75","9149.20"
"NIFTY PHARMA","17 Apr 2020","9429.50","9454.10","9066.10","9157.75"
"NIFTY PHARMA","16 Apr 2020","9040.90","9251.05","8989.80","9199.30"
"NIFTY PHARMA","15 Apr 2020","9265.40","9382.15","8889.20","9038.80"
"NIFTY PHARMA","13 Apr 2020","9000.25","9229.60","8852.00","9044.35"
"NIFTY PHARMA","09 Apr 2020","8739.50","9032.40","8706.40","8800.45"
"NIFTY PHARMA","08 Apr 2020","8122.90","8564.85","8056.30","8412.20"
"NIFTY PHARMA","07 Apr 2020","7729.25","8159.75","7569.85","8124.85"
"NIFTY PHARMA","03 Apr 2020","7019.85","7452.80","6956.20","7361.60"
"NIFTY PHARMA","01 Apr 2020","7206.20","7208.25","6991.60","7026.70"
"NIFTY PHARMA","31 Mar 2020","7074.20","7224.35","6951.40","7176.50"
"NIFTY PHARMA","30 Mar 2020","6708.70","6970.50","6608.80","6896.00"
"NIFTY PHARMA","27 Mar 2020","6924.60","7058.80","6697.95","6813.05"
"NIFTY PHARMA","26 Mar 2020","6845.25","6963.25","6743.05","6775.00"
"NIFTY PHARMA","25 Mar 2020","6539.60","6746.30","6538.55","6695.55"
"NIFTY PHARMA","24 Mar 2020","6589.45","6828.30","6532.65","6611.05"
"NIFTY PHARMA","23 Mar 2020","6518.00","6850.55","6380.10","6432.30"
"NIFTY PHARMA","20 Mar 2020","6740.25","7088.15","6728.75","6951.90"
"NIFTY PHARMA","19 Mar 2020","6489.50","6871.40","6332.00","6655.50"
"NIFTY PHARMA","18 Mar 2020","7135.05","7145.40","6666.85","6705.75"
"NIFTY PHARMA","17 Mar 2020","7014.50","7289.65","6927.05","6979.10"
"NIFTY PHARMA","16 Mar 2020","7075.35","7406.05","6909.65","6959.35"
"NIFTY PHARMA","13 Mar 2020","6558.25","7469.70","6242.85","7268.00"
"NIFTY PHARMA","12 Mar 2020","7408.40","7423.95","6868.70","6942.55"
"NIFTY PHARMA","11 Mar 2020","7754.75","7779.10","7596.35","7623.05"
"NIFTY PHARMA","09 Mar 2020","7921.25","7999.30","7698.25","7756.45"
"NIFTY PHARMA","06 Mar 2020","7863.10","8057.95","7860.60","8018.30"
"NIFTY PHARMA","05 Mar 2020","8125.90","8281.70","8122.60","8146.00"
"NIFTY PHARMA","04 Mar 2020","7970.00","8131.85","7840.85","8086.55"
"NIFTY PHARMA","03 Mar 2020","7606.80","7966.15","7603.15","7920.60"
"NIFTY PHARMA","02 Mar 2020","7675.55","7768.00","7463.05","7535.10"
"NIFTY PHARMA","28 Feb 2020","7751.45","7786.60","7559.00","7576.75"
"NIFTY PHARMA","27 Feb 2020","7824.50","7903.55","7740.95","7885.15"
"NIFTY PHARMA","26 Feb 2020","7886.35","7931.70","7813.95","7839.20"
"NIFTY PHARMA","25 Feb 2020","8153.85","8153.85","7898.35","7938.45"
"NIFTY PHARMA","24 Feb 2020","8275.95","8281.95","8086.65","8115.55"
"NIFTY PHARMA","20 Feb 2020","8401.55","8473.80","8348.75","8364.35"
"NIFTY PHARMA","19 Feb 2020","8277.40","8390.40","8276.15","8378.65"
"NIFTY PHARMA","18 Feb 2020","8190.85","8213.00","8068.20","8198.30"
"NIFTY PHARMA","17 Feb 2020","8342.60","8377.35","8193.60","8204.85"
"NIFTY PHARMA","14 Feb 2020","8349.90","8384.10","8294.20","8331.70"
"NIFTY PHARMA","13 Feb 2020","8292.00","8351.55","8246.95","8335.70"
"NIFTY PHARMA","12 Feb 2020","8341.70","8375.00","8238.95","8265.05"
"NIFTY PHARMA","11 Feb 2020","8303.30","8359.50","8280.95","8324.65"
"NIFTY PHARMA","10 Feb 2020","8340.15","8371.20","8235.00","8261.25"
"NIFTY PHARMA","07 Feb 2020","8243.05","8363.30","8180.05","8341.85"
"NIFTY PHARMA","06 Feb 2020","8194.00","8281.25","8176.60","8227.90"
"NIFTY PHARMA","05 Feb 2020","8151.20","8185.00","8091.60","8125.60"
"NIFTY PHARMA","04 Feb 2020","8002.65","8166.80","7967.80","8122.40"
"NIFTY PHARMA","03 Feb 2020","8020.95","8122.00","7944.90","7967.55"
"NIFTY PHARMA","01 Feb 2020","8129.30","8209.85","7975.90","8013.75"
"NIFTY PHARMA","31 Jan 2020","8256.20","8299.35","8122.95","8138.60"
"NIFTY PHARMA","30 Jan 2020","8426.25","8438.20","8207.60","8237.05"
"NIFTY PHARMA","29 Jan 2020","8446.20","8492.45","8361.25","8412.80"
"NIFTY PHARMA","28 Jan 2020","8427.80","8513.15","8395.65","8420.25"
"NIFTY PHARMA","27 Jan 2020","8270.05","8471.80","8240.10","8416.35"
"NIFTY PHARMA","24 Jan 2020","8291.75","8349.25","8273.95","8294.05"
"NIFTY PHARMA","23 Jan 2020","8245.95","8322.45","8208.55","8300.20"
"NIFTY PHARMA","22 Jan 2020","8295.00","8372.30","8245.45","8256.65"
"NIFTY PHARMA","21 Jan 2020","8249.15","8313.45","8214.55","8274.20"
"NIFTY PHARMA","20 Jan 2020","8353.70","8375.20","8251.00","8269.35"
"NIFTY PHARMA","17 Jan 2020","8208.30","8371.60","8200.00","8345.30"
"NIFTY PHARMA","16 Jan 2020","8188.05","8223.85","8175.35","8203.10"
"NIFTY PHARMA","15 Jan 2020","8135.75","8178.85","8080.35","8166.20"
"NIFTY PHARMA","14 Jan 2020","8104.15","8136.40","8081.30","8117.00"
"NIFTY PHARMA","13 Jan 2020","8082.30","8141.30","8042.65","8078.45"
"NIFTY PHARMA","10 Jan 2020","8048.55","8171.20","8044.35","8058.50"
"NIFTY PHARMA","09 Jan 2020","8057.80","8090.95","8015.15","8033.15"
"NIFTY PHARMA","08 Jan 2020","7975.70","8041.60","7960.05","7996.15"
"NIFTY PHARMA","07 Jan 2020","8014.10","8087.65","7973.95","8036.50"
"NIFTY PHARMA","06 Jan 2020","8076.85","8085.50","7943.15","7987.35"
"NIFTY PHARMA","03 Jan 2020","8053.00","8189.80","8026.30","8111.95"
"NIFTY PHARMA","02 Jan 2020","8056.75","8102.40","8027.15","8053.95"
"NIFTY PHARMA","01 Jan 2020","8060.30","8076.65","8018.95","8047.10"
"NIFTY PHARMA","31 Dec 2019","8082.20","8121.45","8028.55","8040.15"
"NIFTY PHARMA","30 Dec 2019","8086.55","8125.05","8071.25","8083.10"
"NIFTY PHARMA","27 Dec 2019","8013.75","8075.55","8010.35","8068.05"
"NIFTY PHARMA","26 Dec 2019","8079.65","8097.75","7985.75","7997.60"
"NIFTY PHARMA","24 Dec 2019","8060.40","8083.25","8020.85","8073.80"
"NIFTY PHARMA","23 Dec 2019","8043.05","8096.00","8020.80","8051.50"
"NIFTY PHARMA","20 Dec 2019","8059.60","8090.15","8038.80","8049.45"
"NIFTY PHARMA","19 Dec 2019","8087.50","8128.00","8024.65","8073.05"
"NIFTY PHARMA","18 Dec 2019","8013.45","8100.40","7988.20","8091.10"
"NIFTY PHARMA","17 Dec 2019","8037.35","8068.20","7973.70","7999.60"
"NIFTY PHARMA","16 Dec 2019","8017.95","8091.30","7990.10","8025.85"
"NIFTY PHARMA","13 Dec 2019","8050.60","8066.00","7947.80","8045.05"
"NIFTY PHARMA","12 Dec 2019","7991.15","8073.60","7973.85","8045.35"
"NIFTY PHARMA","11 Dec 2019","7958.40","7980.90","7909.90","7967.85"
"NIFTY PHARMA","10 Dec 2019","7983.75","8016.95","7926.00","7940.50"
"NIFTY PHARMA","09 Dec 2019","7987.50","8043.55","7936.70","7960.35"
"NIFTY PHARMA","06 Dec 2019","8091.20","8152.25","7942.00","7957.55"
"NIFTY PHARMA","05 Dec 2019","8104.35","8115.25","8030.15","8051.85"
"NIFTY PHARMA","04 Dec 2019","8032.00","8132.05","8021.80","8121.50"
"NIFTY PHARMA","03 Dec 2019","8167.60","8172.30","8027.05","8044.85"
"NIFTY PHARMA","02 Dec 2019","8195.45","8198.95","8056.20","8128.95"
"NIFTY PHARMA","29 Nov 2019","8286.25","8320.25","8159.20","8189.95"
"NIFTY PHARMA","28 Nov 2019","8247.10","8288.55","8216.75","8273.65"
"NIFTY PHARMA","27 Nov 2019","8178.25","8267.65","8165.20","8246.10"
"NIFTY PHARMA","26 Nov 2019","8242.80","8298.40","8132.25","8177.85"
"NIFTY PHARMA","25 Nov 2019","8072.15","8226.80","8047.80","8211.55"
"NIFTY PHARMA","22 Nov 2019","8076.70","8162.10","7995.05","8067.20"
"NIFTY PHARMA","21 Nov 2019","8107.80","8153.00","8058.45","8068.95"
"NIFTY PHARMA","20 Nov 2019","7866.00","8187.10","7843.65","8107.60"
"NIFTY PHARMA","19 Nov 2019","7839.65","7881.90","7823.75","7851.45"
"NIFTY PHARMA","18 Nov 2019","7757.95","7881.05","7750.95","7816.55"
"NIFTY PHARMA","15 Nov 2019","7620.45","7769.30","7554.50","7720.60"
"NIFTY PHARMA","14 Nov 2019","7634.40","7655.60","7553.05","7591.45"
"NIFTY PHARMA","13 Nov 2019","7795.30","7853.00","7642.00","7660.45"
"NIFTY PHARMA","11 Nov 2019","7728.55","7807.60","7675.00","7784.90"
"NIFTY PHARMA","08 Nov 2019","7955.55","7958.15","7771.00","7787.40"
"NIFTY PHARMA","07 Nov 2019","7942.30","7982.00","7871.00","7966.00"
"NIFTY PHARMA","06 Nov 2019","7877.00","8061.95","7861.65","7926.35"
"NIFTY PHARMA","05 Nov 2019","7960.35","8003.85","7847.85","7879.55"
"NIFTY PHARMA","04 Nov 2019","7983.60","8030.15","7925.25","7966.85"
"NIFTY PHARMA","01 Nov 2019","7902.75","7979.55","7894.20","7949.45"
"NIFTY PHARMA","31 Oct 2019","7840.65","7923.50","7829.55","7878.15"
"NIFTY PHARMA","30 Oct 2019","7871.40","7871.40","7771.75","7819.35"
"NIFTY PHARMA","29 Oct 2019","7745.60","7852.30","7722.25","7824.60"
"NIFTY PHARMA","27 Oct 2019","7741.50","7776.75","7729.95","7743.55"
"NIFTY PHARMA","25 Oct 2019","7719.45","7757.10","7591.70","7736.55"
"NIFTY PHARMA","24 Oct 2019","7770.30","7800.25","7652.50","7728.15"
"NIFTY PHARMA","23 Oct 2019","7760.65","7785.80","7711.95","7761.85"
"NIFTY PHARMA","22 Oct 2019","7607.95","7799.40","7597.70","7746.15"
"NIFTY PHARMA","18 Oct 2019","7530.65","7651.95","7500.50","7608.15"
"NIFTY PHARMA","17 Oct 2019","7480.15","7545.35","7428.65","7533.45"
"NIFTY PHARMA","16 Oct 2019","7448.05","7486.00","7387.90","7475.35"
"NIFTY PHARMA","15 Oct 2019","7371.75","7434.05","7349.25","7420.65"
"NIFTY PHARMA","14 Oct 2019","7296.05","7411.80","7281.85","7361.70"
"NIFTY PHARMA","11 Oct 2019","7256.60","7292.70","7115.65","7278.45"
"NIFTY PHARMA","10 Oct 2019","7200.25","7272.80","7130.50","7235.60"
"NIFTY PHARMA","09 Oct 2019","7154.70","7256.10","7047.10","7235.60"
"NIFTY PHARMA","07 Oct 2019","7396.80","7414.15","7126.55","7148.95"
"NIFTY PHARMA","04 Oct 2019","7490.10","7525.15","7383.05","7396.90"
"NIFTY PHARMA","03 Oct 2019","7418.80","7497.30","7323.30","7461.75"
"NIFTY PHARMA","01 Oct 2019","7552.35","7601.40","7388.60","7466.45"
"NIFTY PHARMA","30 Sep 2019","7688.15","7692.95","7509.10","7547.75"
"NIFTY PHARMA","27 Sep 2019","7837.25","7842.95","7683.25","7695.30"
"NIFTY PHARMA","26 Sep 2019","7818.70","7871.15","7788.60","7857.30"
"NIFTY PHARMA","25 Sep 2019","7860.90","7887.50","7759.75","7789.70"
"NIFTY PHARMA","24 Sep 2019","7831.00","7976.15","7773.85","7891.95"
"NIFTY PHARMA","23 Sep 2019","8063.10","8073.70","7802.30","7857.25"
"NIFTY PHARMA","20 Sep 2019","7839.55","8018.40","7745.55","7983.55"
"NIFTY PHARMA","19 Sep 2019","7922.40","7938.75","7777.75","7799.60"
"NIFTY PHARMA","18 Sep 2019","7973.95","7984.05","7882.55","7923.45"
"NIFTY PHARMA","17 Sep 2019","8082.05","8106.00","7919.20","7933.85"
"NIFTY PHARMA","16 Sep 2019","8005.30","8119.40","7978.15","8070.65"
"NIFTY PHARMA","13 Sep 2019","8141.40","8141.70","7974.65","8033.05"
"NIFTY PHARMA","12 Sep 2019","8113.25","8168.50","8040.25","8102.15"
"NIFTY PHARMA","11 Sep 2019","8107.65","8157.85","8053.10","8082.90"
"NIFTY PHARMA","09 Sep 2019","8067.40","8130.90","8047.50","8077.90"
"NIFTY PHARMA","06 Sep 2019","8028.50","8084.65","7966.20","8068.75"
"NIFTY PHARMA","05 Sep 2019","7998.95","8086.55","7969.10","8071.75"
"NIFTY PHARMA","04 Sep 2019","7931.60","7985.00","7768.00","7967.65"
"NIFTY PHARMA","03 Sep 2019","8032.90","8104.70","7939.70","7976.45"
"NIFTY PHARMA","30 Aug 2019","7916.30","8112.55","7875.85","8072.05"
"NIFTY PHARMA","29 Aug 2019","7802.00","7933.45","7742.15","7912.50"
"NIFTY PHARMA","28 Aug 2019","7824.50","7897.10","7701.35","7738.65"
"NIFTY PHARMA","27 Aug 2019","7869.25","7896.30","7804.20","7812.10"
"NIFTY PHARMA","26 Aug 2019","7834.95","7858.00","7690.75","7824.30"
"NIFTY PHARMA","23 Aug 2019","7669.00","7793.00","7554.70","7780.55"
"NIFTY PHARMA","22 Aug 2019","7667.80","7746.35","7630.20","7670.85"
"NIFTY PHARMA","21 Aug 2019","7732.95","7765.00","7660.65","7677.25"
"NIFTY PHARMA","20 Aug 2019","7764.85","7772.10","7676.45","7749.70"
"NIFTY PHARMA","19 Aug 2019","7770.30","7851.15","7727.55","7741.35"
"NIFTY PHARMA","16 Aug 2019","7738.35","7756.60","7636.20","7684.30"
"NIFTY PHARMA","14 Aug 2019","7859.10","7866.20","7550.55","7744.30"
"NIFTY PHARMA","13 Aug 2019","7909.30","7984.85","7789.15","7851.95"
"NIFTY PHARMA","09 Aug 2019","8014.95","8049.10","7896.40","7924.05"
"NIFTY PHARMA","08 Aug 2019","7919.10","7994.10","7854.20","7964.80"
"NIFTY PHARMA","07 Aug 2019","7833.70","7959.95","7823.75","7879.75"
"NIFTY PHARMA","06 Aug 2019","7790.90","7905.90","7783.75","7818.50"
"NIFTY PHARMA","05 Aug 2019","7819.90","7881.85","7735.05","7807.95"
"NIFTY PHARMA","02 Aug 2019","7841.95","7963.95","7781.85","7868.20"
"NIFTY PHARMA","01 Aug 2019","7945.05","7963.15","7790.10","7878.75"
"NIFTY PHARMA","31 Jul 2019","7857.60","7999.60","7801.85","7987.50"
"NIFTY PHARMA","30 Jul 2019","8039.45","8205.25","7853.60","7877.75"
"NIFTY PHARMA","29 Jul 2019","8177.15","8184.00","7994.15","8039.80"
"NIFTY PHARMA","26 Jul 2019","8113.40","8210.10","8050.05","8178.90"
"NIFTY PHARMA","25 Jul 2019","7942.50","8116.60","7931.40","8094.35"
"NIFTY PHARMA","24 Jul 2019","8057.15","8071.25","7890.20","7920.65"
"NIFTY PHARMA","23 Jul 2019","8142.05","8165.05","8043.25","8063.65"
"NIFTY PHARMA","22 Jul 2019","8028.50","8189.20","7976.05","8120.85"
"NIFTY PHARMA","19 Jul 2019","8253.75","8288.00","8029.95","8040.10"
"NIFTY PHARMA","18 Jul 2019","8328.00","8329.95","8207.20","8223.15"
"NIFTY PHARMA","17 Jul 2019","8351.95","8363.75","8288.50","8330.75"
"NIFTY PHARMA","16 Jul 2019","8227.35","8360.15","8194.90","8347.95"
"NIFTY PHARMA","15 Jul 2019","8198.75","8276.55","8151.75","8231.85"
"NIFTY PHARMA","12 Jul 2019","8132.40","8189.00","8083.90","8144.30"
"NIFTY PHARMA","11 Jul 2019","8068.30","8152.90","8049.70","8110.05"
"NIFTY PHARMA","10 Jul 2019","8011.80","8060.70","7963.25","8009.50"
"NIFTY PHARMA","09 Jul 2019","7810.15","8053.45","7795.25","8012.05"
"NIFTY PHARMA","08 Jul 2019","7862.80","7922.00","7791.10","7801.75"
"NIFTY PHARMA","05 Jul 2019","8058.65","8082.70","7911.20","7926.50"
"NIFTY PHARMA","04 Jul 2019","8099.45","8138.90","8035.15","8046.80"
"NIFTY PHARMA","03 Jul 2019","8120.75","8120.75","8032.25","8092.20"
"NIFTY PHARMA","02 Jul 2019","8185.40","8198.30","8068.00","8101.65"
"NIFTY PHARMA","01 Jul 2019","8085.40","8192.45","8085.35","8178.80"
"NIFTY PHARMA","28 Jun 2019","8116.80","8202.65","8031.35","8065.15"
"NIFTY PHARMA","27 Jun 2019","8080.15","8140.95","8018.25","8088.00"
"NIFTY PHARMA","26 Jun 2019","7927.50","8121.25","7915.00","8086.30"
"NIFTY PHARMA","25 Jun 2019","7889.30","7961.55","7847.10","7947.20"
"NIFTY PHARMA","24 Jun 2019","7921.55","7935.75","7867.80","7902.00"
"NIFTY PHARMA","21 Jun 2019","8011.50","8033.30","7895.10","7911.55"
"NIFTY PHARMA","20 Jun 2019","7758.80","8043.30","7737.00","8029.00"
"NIFTY PHARMA","19 Jun 2019","7943.45","7958.10","7753.75","7790.50"
"NIFTY PHARMA","18 Jun 2019","7980.15","8032.35","7878.80","7916.95"
"NIFTY PHARMA","17 Jun 2019","8098.30","8131.20","7962.50","7975.25"
"NIFTY PHARMA","14 Jun 2019","8138.05","8142.95","7954.60","8083.55"
"NIFTY PHARMA","13 Jun 2019","8163.45","8193.70","8062.55","8148.55"
"NIFTY PHARMA","12 Jun 2019","8243.90","8262.60","8137.30","8179.15"
"NIFTY PHARMA","11 Jun 2019","8237.85","8277.30","8114.50","8243.50"
"NIFTY PHARMA","10 Jun 2019","8215.05","8265.40","8185.40","8246.70"
"NIFTY PHARMA","07 Jun 2019","8274.70","8289.85","8096.55","8179.60"
"NIFTY PHARMA","06 Jun 2019","8464.35","8466.50","8262.10","8279.10"
"NIFTY PHARMA","04 Jun 2019","8524.80","8602.05","8342.85","8432.95"
"NIFTY PHARMA","03 Jun 2019","8459.85","8547.35","8371.95","8536.60"
"NIFTY PHARMA","31 May 2019","8503.30","8544.25","8403.60","8455.10"
"NIFTY PHARMA","30 May 2019","8479.65","8531.30","8459.80","8474.70"
"NIFTY PHARMA","29 May 2019","8554.50","8567.05","8431.60","8484.65"
"NIFTY PHARMA","28 May 2019","8552.35","8599.15","8492.40","8513.85"
"NIFTY PHARMA","27 May 2019","8593.80","8607.45","8493.45","8525.00"
"NIFTY PHARMA","24 May 2019","8529.40","8620.20","8515.65","8608.45"
"NIFTY PHARMA","23 May 2019","8613.30","8626.10","8472.20","8497.60"
"NIFTY PHARMA","22 May 2019","8498.05","8584.95","8413.30","8510.85"
"NIFTY PHARMA","21 May 2019","8517.00","8725.80","8471.60","8488.25"
"NIFTY PHARMA","20 May 2019","8640.00","8675.30","8415.25","8505.95"
"NIFTY PHARMA","17 May 2019","8540.90","8542.70","8387.90","8448.95"
"NIFTY PHARMA","16 May 2019","8592.10","8606.80","8293.05","8577.35"
"NIFTY PHARMA","15 May 2019","8690.70","8756.55","8562.75","8595.75"
"NIFTY PHARMA","14 May 2019","8573.65","8762.20","8516.10","8683.90"
"NIFTY PHARMA","13 May 2019","8904.80","8906.40","8244.65","8553.50"
"NIFTY PHARMA","10 May 2019","8964.70","9012.75","8914.95","8944.60"
"NIFTY PHARMA","09 May 2019","8963.55","9011.60","8881.60","8976.90"
"NIFTY PHARMA","08 May 2019","9144.10","9146.75","8973.40","9003.35"
"NIFTY PHARMA","07 May 2019","9215.45","9229.80","9126.85","9148.20"
"NIFTY PHARMA","06 May 2019","9121.35","9226.85","9110.95","9189.75"
"NIFTY PHARMA","03 May 2019","9307.35","9324.20","9193.05","9220.45"
"NIFTY PHARMA","02 May 2019","9379.15","9419.70","9271.85","9291.30"
"NIFTY PHARMA","30 Apr 2019","9468.60","9471.85","9307.20","9402.50"
"NIFTY PHARMA","26 Apr 2019","9493.60","9578.40","9440.15","9461.70"
"NIFTY PHARMA","25 Apr 2019","9435.45","9534.55","9423.50","9442.55"
"NIFTY PHARMA","24 Apr 2019","9383.40","9474.60","9358.35","9459.00"
"NIFTY PHARMA","23 Apr 2019","9294.00","9422.00","9290.55","9388.80"
"NIFTY PHARMA","22 Apr 2019","9392.25","9410.65","9260.95","9285.45"
"NIFTY PHARMA","18 Apr 2019","9442.55","9450.95","9338.65","9409.90"
"NIFTY PHARMA","16 Apr 2019","9460.10","9474.10","9410.20","9417.80"
